0	1.08107261161161e-01	1.92902139480198e-02
1	1.01594517517518e-01	1.81284262737872e-02
2	9.56743052052052e-02	1.70723796680857e-02
3	9.01631392392392e-02	1.60893170349419e-02
4	8.49968659159159e-02	1.51677991114907e-02
5	8.01381882382382e-02	1.43011851116700e-02
6	7.55660491991992e-02	1.34857019592061e-02
7	7.12658216216216e-02	1.27187268615168e-02
8	6.72244850350350e-02	1.19979223207629e-02
9	6.34251225725726e-02	1.13202782524572e-02
10	5.98506360860861e-02	1.06827943609538e-02
11	5.64838653153153e-02	1.00823978411665e-02
12	5.33161596096096e-02	9.51753999999715e-03
13	5.03445325325325e-02	8.98770400960365e-03
14	4.75460532532533e-02	8.48874445416953e-03
15	4.49062748248248e-02	8.01814348822392e-03
16	4.24228535535536e-02	7.57556164343006e-03
17	4.00781872372372e-02	7.15776978906695e-03
18	3.78650024524525e-02	6.76342894456309e-03
19	3.57823948948949e-02	6.39240620481772e-03
