0.00000000	6.98064649149149e-02	1.24556231047130e-03
1.00000000	6.27139874874875e-02	1.11903613608417e-03
2.00000000	5.64355093093093e-02	1.00703475432324e-03
3.00000000	5.08047710710711e-02	9.06593183552426e-04
4.00000000	4.57338953453454e-02	8.16142502793497e-04
5.00000000	4.11607823323323e-02	7.34573144710402e-04
6.00000000	3.70464030530531e-02	6.61185873695617e-04
7.00000000	3.33443463963964e-02	5.95156389156837e-04
8.00000000	3.00108231731732e-02	5.35706763504054e-04
9.00000000	2.70123539539540e-02	4.82240590685037e-04
10.00000000	2.43183880380380e-02	4.34214210868652e-04
11.00000000	2.19012706706707e-02	3.91133668912771e-04
12.00000000	1.97214800800801e-02	3.52285391968188e-04
13.00000000	1.77438407907908e-02	3.17042980070781e-04
14.00000000	1.59587468468468e-02	2.85248710509485e-04
15.00000000	1.43519651651652e-02	2.56646798192245e-04
16.00000000	1.29051790290290e-02	2.30900311904172e-04
17.00000000	1.16048750250250e-02	2.07779871516287e-04
18.00000000	1.04377668168168e-02	1.87058905630132e-04
19.00000000	9.38687077077077e-03	1.68427548711649e-04
