0.00000000	9.78717124524524e-01	1.74617596767246e-02
1.00000000	9.78592783233233e-01	1.74595412460002e-02
2.00000000	9.78580443243243e-01	1.74593210827552e-02
3.00000000	9.78579222072072e-01	1.74592992953819e-02
4.00000000	9.78578955405406e-01	1.74592945376960e-02
5.00000000	9.78578867667667e-01	1.74592929721249e-02
6.00000000	9.78578841191191e-01	1.74592924994676e-02
7.00000000	9.78578771521521e-01	1.74592912566046e-02
8.00000000	9.78578722522522e-01	1.74592903824480e-02
9.00000000	9.78578692642643e-01	1.74592898494480e-02
10.00000000	9.78578698148148e-01	1.74592899480891e-02
11.00000000	9.78578667917918e-01	1.74592894086274e-02
12.00000000	9.78578754704704e-01	1.74592909566617e-02
13.00000000	9.78578847097097e-01	1.74592926052016e-02
14.00000000	9.78578906356356e-01	1.74592936627259e-02
15.00000000	9.78578760460460e-01	1.74592910599338e-02
16.00000000	9.78578680380380e-01	1.74592896311903e-02
17.00000000	9.78578880930931e-01	1.74592932088966e-02
18.00000000	9.78578977477478e-01	1.74592949313522e-02
19.00000000	9.78578810660661e-01	1.74592919554155e-02
