0	9.95907221471471e-01	1.77684562651804e-01
1	9.95885245145144e-01	1.77680641751730e-01
2	9.95884430080080e-01	1.77680496332214e-01
3	9.95884383183183e-01	1.77680487965084e-01
4	9.95884407907908e-01	1.77680492376394e-01
5	9.95884422472472e-01	1.77680494975071e-01
6	9.95884422472472e-01	1.77680494974955e-01
7	9.95884405705706e-01	1.77680491983488e-01
8	9.95884376126126e-01	1.77680486706049e-01
9	9.95884397897897e-01	1.77680490590501e-01
10	9.95884425825826e-01	1.77680495573288e-01
11	9.95884405355354e-01	1.77680491920883e-01
12	9.95884379879879e-01	1.77680487375666e-01
13	9.95884395895895e-01	1.77680490233160e-01
14	9.95884384384384e-01	1.77680488179345e-01
15	9.95884392492492e-01	1.77680489626099e-01
16	9.95884422822822e-01	1.77680495037425e-01
17	9.95884411361361e-01	1.77680492992580e-01
18	9.95884405055054e-01	1.77680491867445e-01
19	9.95884413813813e-01	1.77680493430038e-01
