0	6.23036107989471e-01	1.11159441921129e-01
1	6.19070698075854e-01	1.10451966743504e-01
2	6.16538745441738e-01	1.10000244639339e-01
3	6.14738036881326e-01	1.09678990545878e-01
4	6.13392896540985e-01	1.09439018101810e-01
5	6.12355505609313e-01	1.09253950269365e-01
6	6.11530864078893e-01	1.09106837363071e-01
7	6.10870390627665e-01	1.08989010127507e-01
8	6.10338852274497e-01	1.08894188200171e-01
9	6.09904759277796e-01	1.08816757002686e-01
10	6.09544220012605e-01	1.08752450662449e-01
11	6.09239204953101e-01	1.08698052792188e-01
12	6.08983126178030e-01	1.08652382886274e-01
13	6.08770316746376e-01	1.08614431473455e-01
14	6.08594326118711e-01	1.08583047606859e-01
