0.00000000	4.95741558558559e-02	8.84534609817261e-04
1.00000000	4.20431847347347e-02	7.50180331206491e-04
2.00000000	3.57037280280280e-02	6.37086909894954e-04
3.00000000	3.03246135635636e-02	5.41128038573021e-04
4.00000000	2.57507990490490e-02	4.59534090951571e-04
5.00000000	2.18554429429429e-02	3.90044317827675e-04
6.00000000	1.85378650650651e-02	3.30866459164419e-04
7.00000000	1.57140253753754e-02	2.80499374997851e-04
8.00000000	1.33093778778779e-02	2.37609431442960e-04
9.00000000	1.12748519019019e-02	2.01322526963946e-04
10.00000000	9.56612707707708e-03	1.70850056554550e-04
11.00000000	8.11658428428428e-03	1.45006812520727e-04
12.00000000	6.88820090090090e-03	1.23115015881729e-04
13.00000000	5.85124049049049e-03	1.04650921994923e-04
14.00000000	4.96703928928929e-03	8.89316126591415e-05
15.00000000	4.21707077077077e-03	7.56188613478837e-05
16.00000000	3.58213608608609e-03	6.43628131690498e-05
17.00000000	3.04431431431432e-03	5.48373820165229e-05
18.00000000	2.59776921921922e-03	4.69513039557991e-05
19.00000000	2.22763113113113e-03	4.04511647541413e-05
