0	3.54124693193193e-02	6.31836853415846e-03
1	2.75285742242242e-02	4.91181611354811e-03
2	2.14257548048048e-02	3.82301645946053e-03
3	1.66774116116116e-02	2.97587590737065e-03
4	1.29800119119119e-02	2.31623631990509e-03
5	1.01005991991992e-02	1.80252701962029e-03
6	7.86458238238238e-03	1.40362591353068e-03
7	6.12772042042042e-03	1.09379476769544e-03
8	4.77353533533533e-03	8.52265541928978e-04
9	3.71538873873874e-03	6.63686369903976e-04
10	2.88636056056056e-03	5.16149578573629e-04
11	2.23668343343343e-03	4.00777557451755e-04
12	1.73074219219219e-03	3.11231646811778e-04
13	1.33697512512512e-03	2.41814428477712e-04
14	1.03930955955956e-03	1.89969669550097e-04
15	8.25418168168168e-04	1.53699423106486e-04
16	6.63634934934935e-04	1.26713449806627e-04
17	5.41982282282282e-04	1.06200694180599e-04
18	4.59826576576577e-04	9.17184315758281e-05
19	3.90104204204204e-04	7.84663328646406e-05
