0.00000000	8.65427375025025e-01	1.54405047375286e-02
1.00000000	8.64471523923924e-01	1.54234509616014e-02
2.00000000	8.64155912412413e-01	1.54178200060826e-02
3.00000000	8.64032799199200e-01	1.54156235061800e-02
4.00000000	8.63980282182182e-01	1.54146865428576e-02
5.00000000	8.63957321571572e-01	1.54142768934689e-02
6.00000000	8.63945346396397e-01	1.54140632238572e-02
7.00000000	8.63938543743744e-01	1.54139418462398e-02
8.00000000	8.63936288988989e-01	1.54139016181004e-02
9.00000000	8.63935524274274e-01	1.54138879818497e-02
10.00000000	8.63934924574575e-01	1.54138772837596e-02
11.00000000	8.63934950950951e-01	1.54138777499934e-02
12.00000000	8.63935792992994e-01	1.54138927781197e-02
13.00000000	8.63936345295295e-01	1.54139026322324e-02
14.00000000	8.63936760510511e-01	1.54139100347245e-02
15.00000000	8.63937330580581e-01	1.54139202012421e-02
16.00000000	8.63936216166166e-01	1.54139003203903e-02
17.00000000	8.63936901151151e-01	1.54139125549609e-02
18.00000000	8.63937573073073e-01	1.54139245470068e-02
19.00000000	8.63936213263263e-01	1.54139002719853e-02
