0	1.10562455705706e-01	1.97296658769360e-02
1	1.04075712762763e-01	1.85725623394446e-02
2	9.81788250750750e-02	1.75207054962883e-02
3	9.26895343343343e-02	1.65415654313650e-02
4	8.75427331331331e-02	1.56235573875418e-02
5	8.27019907407407e-02	1.47601967414306e-02
6	7.81350289789790e-02	1.39457308535588e-02
7	7.38233947947948e-02	1.31768666770207e-02
8	6.97546250250250e-02	1.24513546397306e-02
9	6.59133063563564e-02	1.17664699041863e-02
10	6.22865688188189e-02	1.11199070979956e-02
11	5.88640871371372e-02	1.05097759485334e-02
12	5.56340087087087e-02	9.93396889948643e-03
13	5.25827196696697e-02	9.39011225529079e-03
14	4.97033588088088e-02	8.87700861064625e-03
15	4.69864957457457e-02	8.39290029700392e-03
16	4.44242590590590e-02	7.93633947505116e-03
17	4.20128912912913e-02	7.50669193633455e-03
18	3.97417589089089e-02	7.10203741841813e-03
19	3.76088522022022e-02	6.72210741598407e-03
