0	2.81959085935936e-01	5.03139742264258e-02
1	2.76757688488488e-01	4.93861947994874e-02
2	2.72228722722723e-01	4.85784086784104e-02
3	2.68072703703704e-01	4.78371879266211e-02
4	2.64186914514515e-01	4.71442138460376e-02
5	2.60517366066066e-01	4.64898423284204e-02
6	2.57026003103103e-01	4.58672594662015e-02
7	2.53690950600601e-01	4.52725489282231e-02
8	2.50500142192192e-01	4.47035984433229e-02
9	2.47440570020020e-01	4.41580996730271e-02
10	2.44495949949950e-01	4.36331260506974e-02
11	2.41656664664665e-01	4.31269653642103e-02
12	2.38927166566567e-01	4.26404248325159e-02
13	2.36302191591592e-01	4.21725474189508e-02
14	2.33774621171171e-01	4.17220639765550e-02
15	2.31337186436436e-01	4.12876820870187e-02
16	2.28986474524524e-01	4.08687924077672e-02
17	2.26724899449449e-01	4.04658243633500e-02
18	2.24551613813814e-01	4.00785999530363e-02
19	2.22464649549550e-01	3.97067911993921e-02
