0.00000000	3.54124693193193e-02	6.31836853415846e-04
1.00000000	2.75285742242242e-02	4.91181611354811e-04
2.00000000	2.14257548048048e-02	3.82301645946053e-04
3.00000000	1.66774116116116e-02	2.97587590737065e-04
4.00000000	1.29800119119119e-02	2.31623631990509e-04
5.00000000	1.01005991991992e-02	1.80252701962029e-04
6.00000000	7.86458238238238e-03	1.40362591353068e-04
7.00000000	6.12772042042042e-03	1.09379476769544e-04
8.00000000	4.77353533533533e-03	8.52265541928978e-05
9.00000000	3.71538873873874e-03	6.63686369903976e-05
10.00000000	2.88636056056056e-03	5.16149578573629e-05
11.00000000	2.23668343343343e-03	4.00777557451755e-05
12.00000000	1.73074219219219e-03	3.11231646811778e-05
13.00000000	1.33697512512512e-03	2.41814428477712e-05
14.00000000	1.03930955955956e-03	1.89969669550097e-05
15.00000000	8.25418168168168e-04	1.53699423106486e-05
16.00000000	6.63634934934935e-04	1.26713449806627e-05
17.00000000	5.41982282282282e-04	1.06200694180599e-05
18.00000000	4.59826576576577e-04	9.17184315758281e-06
19.00000000	3.90104204204204e-04	7.84663328646406e-06
