0	3.19593992992993e-02	5.70226735608404e-03
1	2.39981503503503e-02	4.28193762635631e-03
2	1.80379945445446e-02	3.21861897644656e-03
3	1.35559136136136e-02	2.41901923339987e-03
4	1.01874514514515e-02	1.81812016881835e-03
5	7.65357052052052e-03	1.36614297627093e-03
6	5.74243693693694e-03	1.02532648140659e-03
7	4.30732867867868e-03	7.69531990834937e-04
8	3.22868913913914e-03	5.77446712357543e-04
9	2.41204804804805e-03	4.32226356093386e-04
10	1.79554459459459e-03	3.22912134912740e-04
11	1.33740810810811e-03	2.42219118775471e-04
12	1.00142552552553e-03	1.83468989561137e-04
13	7.51133933933934e-04	1.39806401553972e-04
14	5.60266516516517e-04	1.06929864222990e-04
15	4.16267467467467e-04	8.32511050786485e-05
16	3.13624474474474e-04	6.82259535674991e-05
17	2.41783233233233e-04	5.95974151004274e-05
18	1.88261961961962e-04	5.46644092892723e-05
19	1.47709309309309e-04	5.16746569063380e-05
