0	1.29152909809810e-01	2.30462620580993e-02
1	1.22860058558559e-01	2.19237291891648e-02
2	1.17110281431431e-01	2.08980645997752e-02
3	1.11721006056056e-01	1.99367071534154e-02
4	1.06631823823824e-01	1.90289064866769e-02
5	1.01799837187187e-01	1.81670128536900e-02
6	9.72123514014014e-02	1.73487258562796e-02
7	9.28577358358358e-02	1.65719669793288e-02
8	8.87169307807808e-02	1.58333435006794e-02
9	8.47768606606607e-02	1.51305448652308e-02
10	8.10306075575575e-02	1.44623542523244e-02
11	7.74653121621622e-02	1.38265171908161e-02
12	7.40609525025025e-02	1.32194612897919e-02
13	7.08152258258258e-02	1.26407259782892e-02
14	6.77276128628629e-02	1.20902587513175e-02
15	6.47861099099099e-02	1.15659022740355e-02
16	6.19859972972973e-02	1.10667721214357e-02
17	5.93234047047048e-02	1.05921952982586e-02
18	5.67969822322322e-02	1.01419196023855e-02
19	5.44040926426426e-02	9.71543477838658e-03
