0.00000000	7.46989032032032e-02	1.33284498664569e-03
1.00000000	6.77080434934935e-02	1.20812982994182e-03
2.00000000	6.14848879379379e-02	1.09711328025010e-03
3.00000000	5.58603897397398e-02	9.96780906063569e-04
4.00000000	5.07649612112112e-02	9.05889594248231e-04
5.00000000	4.61453573073073e-02	8.23488782774450e-04
6.00000000	4.19464300300300e-02	7.48597347524430e-04
7.00000000	3.81246163163163e-02	6.80435232289602e-04
8.00000000	3.46548942942943e-02	6.18552351748218e-04
9.00000000	3.15047670670671e-02	5.62369882054852e-04
10.00000000	2.86407713713714e-02	5.11299327754199e-04
11.00000000	2.60372103603604e-02	4.64881924844370e-04
12.00000000	2.36706839839840e-02	4.22694260830051e-04
13.00000000	2.15196968468469e-02	3.84350331499809e-04
14.00000000	1.95594298798799e-02	3.49407081048149e-04
15.00000000	1.77769614114114e-02	3.17632519206244e-04
16.00000000	1.61541174174174e-02	2.88700869200222e-04
17.00000000	1.46669319319319e-02	2.62193962941899e-04
18.00000000	1.33098906906907e-02	2.38012363706249e-04
19.00000000	1.20743886886887e-02	2.16002130350750e-04
