0.00000000	1.82674909309309e-01	3.25952678496269e-03
1.00000000	1.76821641541542e-01	3.15510816274695e-03
2.00000000	1.71526531131131e-01	3.06064912455185e-03
3.00000000	1.66561529229229e-01	2.97208072836192e-03
4.00000000	1.61844940540541e-01	2.88794510201019e-03
5.00000000	1.57332885735736e-01	2.80745970394923e-03
6.00000000	1.52999999399399e-01	2.73017066803138e-03
7.00000000	1.48838461811812e-01	2.65593863348018e-03
8.00000000	1.44838457407407e-01	2.58458731635064e-03
9.00000000	1.40994387637638e-01	2.51601849381945e-03
10.00000000	1.37303712412412e-01	2.45019039719085e-03
11.00000000	1.33758333333333e-01	2.38695838333708e-03
12.00000000	1.30345892592593e-01	2.32609983003606e-03
13.00000000	1.27058205705706e-01	2.26746452264919e-03
14.00000000	1.23897899099099e-01	2.21109947561919e-03
15.00000000	1.20862302652653e-01	2.15696058817877e-03
16.00000000	1.17944068468468e-01	2.10491718376470e-03
17.00000000	1.15139249699700e-01	2.05489866396616e-03
18.00000000	1.12449385535536e-01	2.00693468828960e-03
19.00000000	1.09864252702703e-01	1.96084200061614e-03
