0	4.26112627204464e-02	7.60292949608490e-03
1	3.11579080538264e-02	5.55955882160794e-03
2	2.28071653285939e-02	4.06975082219110e-03
3	1.67030199295505e-02	2.98080628014089e-03
4	1.22492542104787e-02	2.18630807982543e-03
5	8.98695444715853e-03	1.60448302860773e-03
6	6.58078734711388e-03	1.17560074950738e-03
7	4.80495291209577e-03	8.59306705169109e-04
8	3.50148034331708e-03	6.27381907185768e-04
9	2.56035321035321e-03	4.60508263526781e-04
10	1.87010552826879e-03	3.39386179896264e-04
11	1.35713789591341e-03	2.50971910418667e-04
12	9.76252199721588e-04	1.86502781552216e-04
13	7.07873471138777e-04	1.41874928864366e-04
14	5.32529468243754e-04	1.12966499656296e-04
15	4.18546388954552e-04	9.46538017208617e-05
16	3.41513671105508e-04	8.24554310259210e-05
