0	8.37561660410411e-01	1.49433410132480e-01
1	8.36377959709710e-01	1.49222221044285e-01
2	8.35934067217217e-01	1.49143024398743e-01
3	8.35741347247247e-01	1.49108640628217e-01
4	8.35651405755756e-01	1.49092594075833e-01
5	8.35606464614615e-01	1.49084576258938e-01
6	8.35582094944945e-01	1.49080228607375e-01
7	8.35568840040040e-01	1.49077863766351e-01
8	8.35560455605606e-01	1.49076367933837e-01
9	8.35556163163164e-01	1.49075602018684e-01
10	8.35553135085085e-01	1.49075061668163e-01
11	8.35549069369370e-01	1.49074336285694e-01
12	8.35546868818819e-01	1.49073943543252e-01
13	8.35548226476477e-01	1.49074185821965e-01
14	8.35551705505506e-01	1.49074806691523e-01
15	8.35555634684685e-01	1.49075507817604e-01
16	8.35557633183184e-01	1.49075864509599e-01
17	8.35557789289290e-01	1.49075892377034e-01
18	8.35557196496497e-01	1.49075786639071e-01
19	8.35556740790791e-01	1.49075705439400e-01
