0	8.98331941660179e-01	1.60275715587869e-01
1	8.97399214799985e-01	1.60109303727768e-01
2	8.97143416364513e-01	1.60063665877032e-01
3	8.97062118829941e-01	1.60049161418536e-01
4	8.97032299855411e-01	1.60043841377004e-01
5	8.97020153546139e-01	1.60041674448921e-01
6	8.97016797894190e-01	1.60041075785507e-01
7	8.97015534883031e-01	1.60040850313347e-01
8	8.97013170681793e-01	1.60040428369864e-01
9	8.97012079813147e-01	1.60040233780262e-01
10	8.97012522329737e-01	1.60040312944380e-01
11	8.97012069491714e-01	1.60040232280271e-01
12	8.97012215296778e-01	1.60040258293946e-01
13	8.97013035909984e-01	1.60040404746609e-01
14	8.97013636807177e-01	1.60040511886812e-01
