0.00000000	7.36023377377377e-02	1.31325727098731e-03
1.00000000	6.65834611111111e-02	1.18804147301922e-03
2.00000000	6.03457420420420e-02	1.07676254883391e-03
3.00000000	5.47253361861862e-02	9.76497880692735e-04
4.00000000	4.96326848848849e-02	8.85652479016674e-04
5.00000000	4.50092980980981e-02	8.03181964250518e-04
6.00000000	4.08172458958959e-02	7.28408468582238e-04
7.00000000	3.70190034034034e-02	6.60663481226973e-04
8.00000000	3.35742380880881e-02	5.99225260954417e-04
9.00000000	3.04444566066066e-02	5.43408086348967e-04
10.00000000	2.76003881881882e-02	4.92690191412402e-04
11.00000000	2.50216857357357e-02	4.46705898622159e-04
12.00000000	2.26896838338338e-02	4.05123799033410e-04
13.00000000	2.05781855855856e-02	3.67478894500600e-04
14.00000000	1.86667842342342e-02	3.33413262724058e-04
15.00000000	1.69375176676677e-02	3.02602433643471e-04
16.00000000	1.53699558058058e-02	2.74673125635026e-04
17.00000000	1.39501987987988e-02	2.49379055457820e-04
18.00000000	1.26627658158158e-02	2.26447533894824e-04
19.00000000	1.14945694194194e-02	2.05648993074093e-04
