0	5.31792950950951e-02	9.48826877266585e-03
1	4.57343488488489e-02	8.16002883546581e-03
2	3.93864374374374e-02	7.02751776192564e-03
3	3.39305987487487e-02	6.05414540366142e-03
4	2.92387716716717e-02	5.21708172656434e-03
5	2.52036698198198e-02	4.49720951597504e-03
6	2.17404811311311e-02	3.87938791727234e-03
7	1.87624529029029e-02	3.34812777700289e-03
8	1.61899694694695e-02	2.88922057549608e-03
9	1.39692006006006e-02	2.49313743666200e-03
10	1.20467112112112e-02	2.15034683531012e-03
11	1.03806623123123e-02	1.85332874244645e-03
12	8.94556241241241e-03	1.59753608329827e-03
13	7.70884974974975e-03	1.37714284093082e-03
14	6.64290415415416e-03	1.18732704166814e-03
15	5.73413683683684e-03	1.02573776471791e-03
16	4.96011551551552e-03	8.88449398074902e-04
17	4.29653033033033e-03	7.71232399712496e-04
18	3.72163113113113e-03	6.69969361649341e-04
19	3.22029759759760e-03	5.81899516877771e-04
