0	2.88710503503504e-02	5.15115994621829e-03
1	2.08370682182182e-02	3.71780379506878e-03
2	1.50347260760761e-02	2.68259718139312e-03
3	1.08443469969970e-02	1.93501446545520e-03
4	7.82617067067067e-03	1.39659535504472e-03
5	5.64427022022022e-03	1.00741761406196e-03
6	4.06381456456456e-03	7.25590643782738e-04
7	2.92268513513513e-03	5.22243728715520e-04
8	2.09453253253253e-03	3.74896567940451e-04
9	1.49408383383383e-03	2.68426746425558e-04
10	1.06650175175175e-03	1.93275335358067e-04
11	7.62254054054054e-04	1.40855673474325e-04
12	5.41835485485486e-04	1.04152665993554e-04
13	3.82898248248248e-04	7.89715036078121e-05
14	2.71406956956957e-04	6.22249591597640e-05
15	1.92782282282282e-04	5.15504281966937e-05
16	1.38479929929930e-04	4.42151591841752e-05
17	9.81304804804806e-05	3.77035730164570e-05
18	6.02190690690691e-05	3.15570057289049e-05
19	3.27155155155155e-05	2.97874485748170e-05
