0.00000000	4.92507864864865e-02	8.78748265545114e-04
1.00000000	4.17250521021021e-02	7.44481746101215e-04
2.00000000	3.54008798798799e-02	6.31652381123252e-04
3.00000000	3.00430461961962e-02	5.36064083632597e-04
4.00000000	2.54983937437437e-02	4.54982056175916e-04
5.00000000	2.16472575575576e-02	3.86275242186015e-04
6.00000000	1.83866170170170e-02	3.28106718394370e-04
7.00000000	1.56194614614615e-02	2.78743591316927e-04
8.00000000	1.32577990490490e-02	2.36617392575684e-04
9.00000000	1.12438720720721e-02	2.00700706844196e-04
10.00000000	9.53311646646647e-03	1.70194819983562e-04
11.00000000	8.07827087087087e-03	1.44256700263896e-04
12.00000000	6.84148258258258e-03	1.22210917158370e-04
13.00000000	5.78365910910911e-03	1.03355371088119e-04
14.00000000	4.88112437437437e-03	8.72689210247523e-05
15.00000000	4.11918678678679e-03	7.36933220133130e-05
16.00000000	3.47254729729730e-03	6.21887784493483e-05
17.00000000	2.91944404404404e-03	5.23670639402946e-05
18.00000000	2.45213248248248e-03	4.41115841352110e-05
19.00000000	2.06191866866867e-03	3.72660302749051e-05
