0.00000000	7.49737058058058e-01	1.33764244659421e-02
1.00000000	7.47821555405405e-01	1.33422492475260e-02
2.00000000	7.46872679279279e-01	1.33253200794189e-02
3.00000000	7.46336444994995e-01	1.33157530285849e-02
4.00000000	7.46012778628629e-01	1.33099784806973e-02
5.00000000	7.45809155105105e-01	1.33063456925553e-02
6.00000000	7.45675222422423e-01	1.33039562424405e-02
7.00000000	7.45583264414414e-01	1.33023155767298e-02
8.00000000	7.45520908608608e-01	1.33012031140915e-02
9.00000000	7.45478185385385e-01	1.33004409705752e-02
10.00000000	7.45449811711712e-01	1.32999348250397e-02
11.00000000	7.45431185435436e-01	1.32996025717778e-02
12.00000000	7.45417311161161e-01	1.32993549971480e-02
13.00000000	7.45407185685686e-01	1.32991742663212e-02
14.00000000	7.45398519919920e-01	1.32990196500714e-02
15.00000000	7.45392517817818e-01	1.32989126367471e-02
16.00000000	7.45388664314314e-01	1.32988439485625e-02
17.00000000	7.45383178428428e-01	1.32987460857738e-02
18.00000000	7.45377077427427e-01	1.32986372077164e-02
19.00000000	7.45372273973974e-01	1.32985514577507e-02
