0	9.39549062951840e-02	1.67641350097194e-02
1	8.16842136117599e-02	1.45750710931287e-02
2	7.11369728524821e-02	1.26935099352177e-02
3	6.19681348014681e-02	1.10579224270910e-02
4	5.39715465465466e-02	9.63153831710761e-03
5	4.70088699810922e-02	8.38968239917524e-03
6	4.09452621603085e-02	7.30837410938409e-03
7	3.56491869183999e-02	6.36422478013957e-03
8	3.10146083583584e-02	5.53829779475390e-03
9	2.69736013791569e-02	4.81838013272922e-03
10	2.34564071015460e-02	4.19214101602195e-03
11	2.03852922366811e-02	3.64574517352925e-03
12	1.77013214603492e-02	3.16847883911800e-03
13	1.53591308901494e-02	2.75228101642661e-03
14	1.33119862918474e-02	2.38898839987736e-03
