0	4.10304774700627e-02	7.32081732244322e-03
1	3.03577376487599e-02	5.41672946133722e-03
2	2.24671674934193e-02	4.00905874479642e-03
3	1.66325010640270e-02	2.96824948668819e-03
4	1.23231190894598e-02	2.19962299633921e-03
5	9.12235055796537e-03	1.62878690779053e-03
6	6.74900298817336e-03	1.20555785104535e-03
7	5.00186396767137e-03	8.94279613832505e-04
8	3.69694921588255e-03	6.62285067474503e-04
9	2.72184350276202e-03	4.89479877323793e-04
10	2.01338654209765e-03	3.64590176487662e-04
11	1.49875516998480e-03	2.74322427112990e-04
12	1.11295378341304e-03	2.07262529728009e-04
13	8.23531917102288e-04	1.57183535904270e-04
14	6.05023986949913e-04	1.19539464034974e-04
