0.00000000	7.56794653739388e-02	1.35032456758319e-03
1.00000000	7.00641677846828e-02	1.25014809485416e-03
2.00000000	6.49919184230527e-02	1.15966163601987e-03
3.00000000	6.03257222210636e-02	1.07641999083257e-03
4.00000000	5.60054012924962e-02	9.99349248218037e-04
5.00000000	5.19962947032681e-02	9.27831281345157e-04
6.00000000	4.82750973195418e-02	8.61450962393333e-04
7.00000000	4.48192536575928e-02	7.99806945187172e-04
8.00000000	4.16103906568606e-02	7.42570902203617e-04
9.00000000	3.86324570519594e-02	6.89457711966160e-04
10.00000000	3.58717984767175e-02	6.40223922731553e-04
11.00000000	3.33116135811738e-02	5.94567437391841e-04
12.00000000	3.09367634706466e-02	5.52214507380102e-04
13.00000000	2.87364087467097e-02	5.12970462313443e-04
14.00000000	2.66919729046176e-02	4.76510144788523e-04
15.00000000	2.47863525272958e-02	4.42530654580275e-04
16.00000000	2.30113148159734e-02	4.10882518617454e-04
17.00000000	2.13638925673358e-02	3.81514624981412e-04
18.00000000	1.98387492527249e-02	3.54332192765700e-04
19.00000000	1.84260363951915e-02	3.29161949916503e-04
20.00000000	1.71160611421607e-02	3.05832163104101e-04
21.00000000	1.58973407435213e-02	2.84135763547956e-04
22.00000000	1.47683450522282e-02	2.64044368891993e-04
23.00000000	1.37250644162681e-02	2.45486661670219e-04
