0	2.18152650850851e-01	3.89257069431339e-02
1	2.12546615015015e-01	3.79256479507845e-02
2	2.07538885535535e-01	3.70323312035559e-02
3	2.02866805555556e-01	3.61988968103719e-02
4	1.98439251851852e-01	3.54090970540535e-02
5	1.94215047597598e-01	3.46556051410278e-02
6	1.90171354154154e-01	3.39343432011778e-02
7	1.86283731281281e-01	3.32409312319299e-02
8	1.82540801201201e-01	3.25733361420200e-02
9	1.78941040390390e-01	3.19312693311382e-02
10	1.75473597947948e-01	3.13128021183593e-02
11	1.72128176776777e-01	3.07161140626385e-02
12	1.68908649949950e-01	3.01418984802549e-02
13	1.65813280480480e-01	2.95898507107339e-02
14	1.62831759209209e-01	2.90581305306610e-02
15	1.59954524624625e-01	2.85450072595895e-02
16	1.57176443293293e-01	2.80495425316010e-02
17	1.54500820170170e-01	2.75723747339981e-02
18	1.51926071721722e-01	2.71132445458620e-02
19	1.49443066516517e-01	2.66705308605436e-02
