0.00000000	9.67648626626627e-02	1.72659365226459e-03
1.00000000	9.01127791291291e-02	1.60792551027726e-03
2.00000000	8.40887688188188e-02	1.50046558423248e-03
3.00000000	7.85185575575576e-02	1.40110273384241e-03
4.00000000	7.33412609609610e-02	1.30875013624852e-03
5.00000000	6.85165328828829e-02	1.22268877941862e-03
6.00000000	6.40209141641642e-02	1.14250077849684e-03
7.00000000	5.98278210210210e-02	1.06771066160385e-03
8.00000000	5.59122357357357e-02	9.97874621813211e-04
9.00000000	5.22611240240240e-02	9.32759338254789e-04
10.00000000	4.88540684684685e-02	8.72000912086192e-04
11.00000000	4.56724222222222e-02	8.15266802636896e-04
12.00000000	4.27058400400400e-02	7.62369478901319e-04
13.00000000	3.99378296296296e-02	7.13017184710370e-04
14.00000000	3.73486612112112e-02	6.66855967234491e-04
15.00000000	3.49226727227227e-02	6.23604371170070e-04
16.00000000	3.26560578578579e-02	5.83195762298962e-04
17.00000000	3.05451077577578e-02	5.45567644177205e-04
18.00000000	2.85776569069069e-02	5.10501275418013e-04
19.00000000	2.67415509509510e-02	4.77775270905675e-04
