0	8.54081713120528e-02	1.52394433027814e-02
1	7.57914331516702e-02	1.35238208557324e-02
2	6.73814919512104e-02	1.20235146517648e-02
3	5.99401743669596e-02	1.06960242157535e-02
4	5.33357261261261e-02	9.51784701122571e-03
5	4.74680604159715e-02	8.47110713971567e-03
6	4.22526502799095e-02	7.54074159942978e-03
7	3.76168435101768e-02	6.71384728641346e-03
8	3.34899119564008e-02	5.97774423014910e-03
9	2.98216976087198e-02	5.32348688818458e-03
10	2.65662988025062e-02	4.74295592870484e-03
11	2.36675129648167e-02	4.22612764446618e-03
12	2.10824072072072e-02	3.76527285960925e-03
13	1.87774773291810e-02	3.35455804611253e-03
14	1.67288709746784e-02	2.98980940820063e-03
