0	5.02334775775776e-02	8.96284774820328e-03
1	4.27228618618619e-02	7.62293315220870e-03
2	3.63854819819820e-02	6.49234116933435e-03
3	3.09968959459460e-02	5.53102948499939e-03
4	2.64084116616617e-02	4.71250036750401e-03
5	2.25047514514514e-02	4.01622274412419e-03
6	1.91888431431431e-02	3.42488066507832e-03
7	1.63697060060060e-02	2.92222546732528e-03
8	1.39658749249249e-02	2.49369305954118e-03
9	1.19127758258258e-02	2.12775282570278e-03
10	1.01592302802803e-02	1.81528566381409e-03
11	8.65909174174174e-03	1.54807629667941e-03
12	7.38198903903904e-03	1.32070616102486e-03
13	6.30450385385385e-03	1.12904703350657e-03
14	5.39522122122122e-03	9.67486016686788e-04
15	4.61564394394394e-03	8.29221833598595e-04
16	3.93935665665666e-03	7.09655463314902e-04
17	3.36431536536537e-03	6.08332721369673e-04
18	2.87549789789790e-03	5.22477677789527e-04
19	2.45875200200200e-03	4.49591892929974e-04
