0.00000000	5.97255778278278e-02	1.06563070776102e-03
1.00000000	5.24342088588588e-02	9.35547653207019e-04
2.00000000	4.61052829329329e-02	8.22637451016294e-04
3.00000000	4.05491020020020e-02	7.23516782645722e-04
4.00000000	3.56593591091091e-02	6.36288737349460e-04
5.00000000	3.13536626626627e-02	5.59483081773916e-04
6.00000000	2.75624289289289e-02	4.91859568899985e-04
7.00000000	2.42211638138138e-02	4.32267462727363e-04
8.00000000	2.12736312312312e-02	3.79703464043800e-04
9.00000000	1.86770224224224e-02	3.33407059931039e-04
10.00000000	1.63963650150150e-02	2.92755470487210e-04
11.00000000	1.43872913913914e-02	2.56956012158023e-04
12.00000000	1.26173998998999e-02	2.25432590772389e-04
13.00000000	1.10661267267267e-02	1.97814399186332e-04
14.00000000	9.70203928928929e-03	1.73531178237934e-04
15.00000000	8.49991921921922e-03	1.52144971279415e-04
16.00000000	7.44820120120120e-03	1.33449746353979e-04
17.00000000	6.52918978978979e-03	1.17118432513361e-04
18.00000000	5.71976161161161e-03	1.02760540064033e-04
19.00000000	5.00556726726727e-03	9.01254267702238e-05
