0	5.89930640566493e-02	1.05258503930723e-02
1	4.87618394097801e-02	8.70052168786334e-03
2	4.03496063767471e-02	7.19969860620173e-03
3	3.33964580283988e-02	5.95922966339786e-03
4	2.76450602899195e-02	4.93321438796459e-03
5	2.28769735661588e-02	4.08266689279141e-03
6	1.89138733993253e-02	3.37578445333661e-03
7	1.56217153449746e-02	2.78866788192571e-03
8	1.28946859748638e-02	2.30251890655659e-03
9	1.06330737255774e-02	1.89951318461820e-03
10	8.76525402439477e-03	1.56687019653310e-03
11	7.22988232677121e-03	1.29380498832066e-03
12	5.97257500463427e-03	1.07074594249924e-03
13	4.94225164423683e-03	8.88658018470385e-04
14	4.09113623252883e-03	7.38769426951418e-04
