0.00000000	8.37610930930931e-03	1.49444114324575e-04
1.00000000	1.75154834834835e-03	3.12562490629792e-05
2.00000000	3.67454254254254e-04	6.58042409288676e-06
3.00000000	7.33125625625626e-05	1.45648725497437e-06
4.00000000	1.56043543543544e-05	5.95037253529324e-07
5.00000000	7.85180180180181e-06	5.60270315395749e-07
6.00000000	2.21831831831832e-06	5.64634304266783e-07
7.00000000	-6.28053053053053e-06	6.09966909920158e-07
8.00000000	-3.08723723723723e-06	5.93271601502404e-07
9.00000000	6.16566566566567e-07	5.73918471347146e-07
10.00000000	-4.01196196196197e-06	5.48426018808309e-07
11.00000000	-4.59949949949950e-06	6.08068514507699e-07
12.00000000	1.42277277277278e-06	6.22263642053909e-07
13.00000000	-2.74324324324325e-07	5.71716699559677e-07
14.00000000	-1.08308308308309e-06	5.40907377017355e-07
15.00000000	7.58768768768770e-06	5.58813646162979e-07
16.00000000	4.34124124124124e-06	5.69544328315192e-07
17.00000000	-4.05970970970971e-06	6.02363067001495e-07
18.00000000	-9.14624624624625e-06	4.98398809736813e-07
19.00000000	-7.04714714714716e-06	4.71391071314709e-07
