0	6.39440368868869e-02	1.14091038967216e-02
1	5.67479361361361e-02	1.01252704531388e-02
2	5.04482427927928e-02	9.00137580379352e-03
3	4.48613156656657e-02	8.00466109298058e-03
4	3.98959699699700e-02	7.11886883989995e-03
5	3.54814360860861e-02	6.33139474192610e-03
6	3.15612478478478e-02	5.63214665437840e-03
7	2.80740711211211e-02	5.01016945103778e-03
8	2.49758911911912e-02	4.45765722156913e-03
9	2.22301747247247e-02	3.96808296644124e-03
10	1.97858616616617e-02	3.53229278651419e-03
11	1.76101993493493e-02	3.14446272255970e-03
12	1.56720044044044e-02	2.79904268485658e-03
13	1.39381085085085e-02	2.49006989792452e-03
14	1.23908375875876e-02	2.21432057633348e-03
15	1.10150233733734e-02	1.96911673293914e-03
16	9.79402512512513e-03	1.75157170192857e-03
17	8.70158073073073e-03	1.55709715860593e-03
18	7.72166541541542e-03	1.38285937023432e-03
19	6.85894929929930e-03	1.22952134673954e-03
