0	6.17892209246283e-02	1.10244517378442e-02
1	5.16468976235495e-02	9.21496620155710e-03
2	4.32220296148000e-02	7.71188794176811e-03
3	3.61795165239313e-02	6.45549696670447e-03
4	3.02956032180328e-02	5.40588390410077e-03
5	2.53675075964854e-02	4.52681926205894e-03
6	2.12461008564120e-02	3.79172122634833e-03
7	1.78040950580210e-02	3.17788707660705e-03
8	1.49083396878360e-02	2.66158353045829e-03
9	1.24684124717310e-02	2.22668763171214e-03
10	1.04191971527083e-02	1.86148837446115e-03
11	8.69692649686724e-03	1.55466381958226e-03
12	7.25978233047863e-03	1.29886156044606e-03
13	6.06411068846625e-03	1.08634784422760e-03
14	5.06484214584955e-03	9.08924172780936e-04
