0	5.78844211398899e-02	1.03279354259414e-02
1	4.83694973293606e-02	8.63042250674523e-03
2	4.04659086821196e-02	7.22039366133051e-03
3	3.38724829321509e-02	6.04411885154841e-03
4	2.83665935466717e-02	5.06193908649390e-03
5	2.37544887661099e-02	4.23927575643878e-03
6	1.98770719938689e-02	3.54777536885086e-03
7	1.66224339573949e-02	2.96747393741010e-03
8	1.39001489771021e-02	2.48215761242573e-03
9	1.16205248216967e-02	2.07587208417278e-03
10	9.70824222660160e-03	1.73528700825153e-03
11	8.11173155577453e-03	1.45123002201375e-03
12	6.77980177443068e-03	1.21442533944998e-03
13	5.65865533502252e-03	1.01530355201315e-03
14	4.71036299971847e-03	8.47414949933184e-04
15	3.91273030843343e-03	7.07009625701771e-04
16	3.25219144926176e-03	5.91575511155781e-04
17	2.69946821821822e-03	4.95971402787841e-04
18	2.23093093093093e-03	4.16449235324198e-04
19	1.83489446477728e-03	3.50471249420980e-04
