0	8.50166127371817e-01	1.51682234267462e-01
1	8.48719447150854e-01	1.51424125997608e-01
2	8.48208479056834e-01	1.51332962295691e-01
3	8.47995502109517e-01	1.51294964493288e-01
4	8.47895807392578e-01	1.51277177920617e-01
5	8.47847532273014e-01	1.51268565163629e-01
6	8.47823184844103e-01	1.51264221452584e-01
7	8.47811209253698e-01	1.51262084947898e-01
8	8.47806458666073e-01	1.51261237216776e-01
9	8.47805435420606e-01	1.51261054479444e-01
10	8.47802986156526e-01	1.51260617412176e-01
11	8.47799416957698e-01	1.51259980587010e-01
12	8.47798567041115e-01	1.51259828911913e-01
13	8.47798558973788e-01	1.51259827655440e-01
14	8.47798930901272e-01	1.51259894106378e-01
