0.00000000	5.02581131478701e-02	8.96745360236695e-04
1.00000000	4.41892707811979e-02	7.88477522545675e-04
2.00000000	3.89178082886127e-02	6.94438330722317e-04
3.00000000	3.42920776969099e-02	6.11920437515327e-04
4.00000000	3.02241648477181e-02	5.39354293871955e-04
5.00000000	2.66412174616746e-02	4.75442035333044e-04
6.00000000	2.34817620282319e-02	4.19086126333766e-04
7.00000000	2.06943479069347e-02	3.69368000174792e-04
8.00000000	1.82385195959849e-02	3.25565097183569e-04
9.00000000	1.60731269463908e-02	2.86942151234982e-04
10.00000000	1.41609875790142e-02	2.52840212686731e-04
11.00000000	1.24763967381734e-02	2.22805809822173e-04
12.00000000	1.09922518873040e-02	1.96353043544065e-04
13.00000000	9.68567053743558e-03	1.73067996604980e-04
14.00000000	8.53318153222667e-03	1.52529661799479e-04
15.00000000	7.51643101434768e-03	1.34409676842664e-04
16.00000000	6.61884112121381e-03	1.18423245595797e-04
17.00000000	5.83210458722612e-03	1.04430440500716e-04
18.00000000	5.14184259490972e-03	9.21615246013690e-05
19.00000000	4.53083656573240e-03	8.12948680546182e-05
20.00000000	3.99570345808772e-03	7.17712847717741e-05
21.00000000	3.52280822489156e-03	6.33663859164880e-05
22.00000000	3.09984793821599e-03	5.58681582901718e-05
23.00000000	2.72630596452934e-03	4.92641054272100e-05
