0	1.50853061411411e-01	2.69192637989327e-02
1	1.44736655505506e-01	2.58282271379307e-02
2	1.39157679529530e-01	2.48330969167624e-02
3	1.33914135635636e-01	2.38978321241070e-02
4	1.28932330180180e-01	2.30092890031974e-02
5	1.24183581381381e-01	2.21623551424046e-02
6	1.19650755755756e-01	2.13539508070460e-02
7	1.15316738688689e-01	2.05810445655840e-02
8	1.11166746196196e-01	1.98410119812700e-02
9	1.07192852552553e-01	1.91324425369486e-02
10	1.03395379979980e-01	1.84553954117631e-02
11	9.97688120620621e-02	1.78088392244334e-02
12	9.63070456956957e-02	1.71916686434698e-02
13	9.29961043043043e-02	1.66014024627002e-02
14	8.98261491991992e-02	1.60363077172256e-02
15	8.67975415915916e-02	1.54964543129841e-02
16	8.39015627127127e-02	1.49803255894702e-02
17	8.11321696696697e-02	1.44868488179107e-02
18	7.84889666666666e-02	1.40159082964687e-02
19	7.59656925425426e-02	1.35663732161610e-02
