0	1.23806665450636e-01	2.20918157357993e-02
1	1.14865909346383e-01	2.04968896895627e-02
2	1.06783024446669e-01	1.90550125185959e-02
3	9.93348221109999e-02	1.77263587321149e-02
4	9.24335420457495e-02	1.64953348264371e-02
5	8.60328207318430e-02	1.53536988438341e-02
6	8.00930981351722e-02	1.42943903495679e-02
7	7.45769982130279e-02	1.33107483348482e-02
8	6.94559266822378e-02	1.23977306769313e-02
9	6.47022371705039e-02	1.15503089529354e-02
10	6.02869112668224e-02	1.07632321757786e-02
11	5.61875234642050e-02	1.00325415630904e-02
12	5.23941307826345e-02	9.35646086600188e-03
13	4.88888217402588e-02	8.73181127662202e-03
14	4.56432952063174e-02	8.15360645620873e-03
