0	3.98258866866867e-02	7.10597023897985e-03
1	2.91295652393134e-02	5.19765001680423e-03
2	2.13306350498647e-02	3.80624983845830e-03
3	1.56363932525118e-02	2.79041951879372e-03
4	1.14711098654210e-02	2.04744228709929e-03
5	8.42034532310088e-03	1.50334138875348e-03
6	6.18107422978534e-03	1.10405689647731e-03
7	4.54521508174841e-03	8.12448362378196e-04
8	3.35992786860935e-03	6.01342896249125e-04
9	2.48687965002039e-03	4.46165448872713e-04
10	1.83683689615541e-03	3.30885709076338e-04
11	1.35602079116153e-03	2.45880329673051e-04
12	1.02117726615504e-03	1.86952516906143e-04
13	7.91710584658733e-04	1.46901224146947e-04
14	6.18327008489971e-04	1.17588495389545e-04
