0	6.92846558363920e-02	1.23620848404839e-02
1	6.35682527145201e-02	1.13422540848825e-02
2	5.84378866134653e-02	1.04269940360234e-02
3	5.37592448351129e-02	9.59232160142989e-03
4	4.94716975945853e-02	8.82741041042917e-03
5	4.55330636481389e-02	8.12476327121187e-03
6	4.19131063934305e-02	7.47900515144980e-03
7	3.85831061675101e-02	6.88500490700096e-03
8	3.55184997207856e-02	6.33835593663841e-03
9	3.26930037676565e-02	5.83438436546327e-03
10	3.00901531450432e-02	5.37016417969305e-03
11	2.76992099159344e-02	4.94376601523511e-03
12	2.55023245467690e-02	4.55202087610453e-03
13	2.34818167125459e-02	4.19179276476830e-03
14	2.16217636038817e-02	3.86023567150724e-03
15	1.99084359243503e-02	3.55487670853056e-03
16	1.83282280834075e-02	3.27330945899075e-03
17	1.68754754465113e-02	3.01453364040381e-03
18	1.55405504173155e-02	2.77678291639143e-03
19	1.43119433380139e-02	2.55804630818329e-03
20	1.31773594485689e-02	2.35614271112953e-03
21	1.21273481815148e-02	2.16945901036607e-03
22	1.11551526932025e-02	1.99684918883180e-03
23	1.02564224815093e-02	1.83742860325600e-03
