0	1.88791751051051e-01	3.36872426316049e-02
1	1.82976818868869e-01	3.26499461644360e-02
2	1.77721219819820e-01	3.17124660153243e-02
3	1.72791028228228e-01	3.08330872111955e-02
4	1.68104878628629e-01	2.99972709127350e-02
5	1.63623220970971e-01	2.91979327631654e-02
6	1.59329288188188e-01	2.84321082392877e-02
7	1.55206640540540e-01	2.76968774110779e-02
8	1.51236170320320e-01	2.69888211687060e-02
9	1.47412299799800e-01	2.63069329155553e-02
10	1.43741069219219e-01	2.56522834652981e-02
11	1.40216758208208e-01	2.50238854926787e-02
12	1.36825434034034e-01	2.44192768153481e-02
13	1.33552573323323e-01	2.38358259073738e-02
14	1.30395229229229e-01	2.32730158214449e-02
15	1.27357935085085e-01	2.27316581495624e-02
16	1.24441434184184e-01	2.22118432581135e-02
17	1.21649054854855e-01	2.17141803641326e-02
18	1.18968405905906e-01	2.12364755316718e-02
19	1.16389707257257e-01	2.07770104550863e-02
