0	4.38865457457457e-02	7.83036948044666e-03
1	3.33041585585586e-02	5.94239325665131e-03
2	2.52922304230156e-02	4.51305519118880e-03
3	1.91986532310088e-02	3.42599493961070e-03
4	1.45710866421978e-02	2.60053343671658e-03
5	1.10591468505543e-02	1.97422798701040e-03
6	8.38562793905016e-03	1.49755716583088e-03
7	6.34562289697105e-03	1.13401757452126e-03
8	4.78981772883995e-03	8.56993286780296e-04
9	3.60562150298447e-03	6.46301280517474e-04
10	2.69918428057687e-03	4.85374460322862e-04
11	2.00622299336373e-03	3.63155755369989e-04
12	1.49699756052349e-03	2.74144281088654e-04
13	1.12868412115820e-03	2.11065660397805e-04
14	8.59197686575464e-04	1.66051450731118e-04
