0	1.20857434934935e-01	2.15642644829172e-02
1	1.14470944594595e-01	2.04249251469394e-02
2	1.08650260610611e-01	1.93865335497071e-02
3	1.03207622172172e-01	1.84155852713719e-02
4	9.80802974474474e-02	1.75008946543386e-02
5	9.32373801801802e-02	1.66369604871013e-02
6	8.86502796296296e-02	1.58186846478588e-02
7	8.42943752252252e-02	1.50416730150164e-02
8	8.01572239239239e-02	1.43037184745683e-02
9	7.62314154154154e-02	1.36034927127259e-02
10	7.25086220720721e-02	1.29395092273211e-02
11	6.89888561561562e-02	1.23117579312188e-02
12	6.56593022022022e-02	1.17179569093095e-02
13	6.25024681681682e-02	1.11549848253799e-02
14	5.95124011011011e-02	1.06217775502677e-02
15	5.66822952452452e-02	1.01171126366650e-02
16	5.40030863363363e-02	9.63936656808221e-03
17	5.14667404404405e-02	9.18711290485378e-03
18	4.90669332832833e-02	8.75922324182023e-03
19	4.67963891891892e-02	8.35438177137058e-03
