0.00000000	5.91802775286861e-02	1.05595987278955e-03
1.00000000	5.33044493278000e-02	9.51135143850559e-04
2.00000000	4.80967349293738e-02	8.58229454145698e-04
3.00000000	4.34163736074037e-02	7.74732932148972e-04
4.00000000	3.91988794639547e-02	6.99495260545701e-04
5.00000000	3.53892453217106e-02	6.31534796990798e-04
6.00000000	3.19426526352742e-02	5.70050990804133e-04
7.00000000	2.88225744552423e-02	5.14392621436046e-04
8.00000000	2.60009488076039e-02	4.64061225238745e-04
9.00000000	2.34532958884811e-02	4.18621488430300e-04
10.00000000	2.11541530245523e-02	3.77616969271727e-04
11.00000000	1.90818915848719e-02	3.40659997244390e-04
12.00000000	1.72107933164646e-02	3.07293917222571e-04
13.00000000	1.55203970753161e-02	2.77157220189847e-04
14.00000000	1.39985592942480e-02	2.50035568934173e-04
15.00000000	1.26263203307474e-02	2.25591335890211e-04
16.00000000	1.13894727482112e-02	2.03570445922027e-04
17.00000000	1.02804111692711e-02	1.83840091056146e-04
18.00000000	9.28701105619508e-03	1.66179940687327e-04
19.00000000	8.39307727866756e-03	1.50288970222793e-04
20.00000000	7.58349231754903e-03	1.35899057668716e-04
21.00000000	6.85032497775553e-03	1.22877967302682e-04
22.00000000	6.18584666842769e-03	1.11102482968551e-04
23.00000000	5.58228016789938e-03	1.00435648277688e-04
