0	1.08250035535536e-02	1.93136775743411e-03
1	3.53841311311311e-03	6.31349246383013e-04
2	1.14728623623624e-03	2.04830365105320e-04
3	3.63174124124124e-04	6.52364843578194e-05
4	1.11489189189189e-04	2.11924169283936e-05
5	3.50373373373373e-05	9.26942593033003e-06
6	1.39268268268268e-05	8.18158979730545e-06
7	4.52412412412414e-06	8.17480070544192e-06
8	6.28653653653654e-06	8.63323136611271e-06
9	1.14432432432432e-05	9.76438912013044e-06
10	1.27521021021021e-05	8.28526518419018e-06
11	1.59174174174174e-05	8.20077148160706e-06
12	1.54076076076076e-05	8.68913001272561e-06
13	1.04896396396396e-05	9.86953676576774e-06
14	6.83693693693692e-06	9.45808666125029e-06
15	2.09349349349349e-06	7.76557787139600e-06
16	2.78333333333332e-06	6.68000203354454e-06
17	7.95145145145145e-06	7.56667831283002e-06
18	1.34075575575576e-05	8.08586839281811e-06
19	1.60105105105105e-05	6.84818112137940e-06
