0.00000000	4.77812917417417e-02	8.52519029524621e-04
1.00000000	4.02176243243243e-02	7.17577724647329e-04
2.00000000	3.38975745745746e-02	6.04824214636657e-04
3.00000000	2.85865260760761e-02	5.10074823943116e-04
4.00000000	2.41134755255255e-02	4.30279944167813e-04
5.00000000	2.03362123623624e-02	3.62899894152779e-04
6.00000000	1.71427832332332e-02	3.05935318906905e-04
7.00000000	1.44444664164164e-02	2.57805981271697e-04
8.00000000	1.21694255755756e-02	2.17237955356539e-04
9.00000000	1.02521197197197e-02	1.83067208352567e-04
10.00000000	8.63963883883884e-03	1.54346210092419e-04
11.00000000	7.28316991991992e-03	1.30197308633048e-04
12.00000000	6.13536651651652e-03	1.09768431226330e-04
13.00000000	5.16437742742743e-03	9.24962074992068e-05
14.00000000	4.34530520520520e-03	7.79443630909022e-05
15.00000000	3.65102727727728e-03	6.56273438142067e-05
16.00000000	3.06396171171171e-03	5.52408085082747e-05
17.00000000	2.57190895895896e-03	4.65671540033222e-05
18.00000000	2.16151456456456e-03	3.93577970054239e-05
19.00000000	1.81036916916917e-03	3.31916140709379e-05
