0	3.27037881381381e-02	5.83495312369499e-03
1	2.47458844344344e-02	4.41516243237525e-03
2	1.87333405405405e-02	3.34245864476255e-03
3	1.41846793793794e-02	2.53095712563357e-03
4	1.07445909409409e-02	1.91726144661937e-03
5	8.13745710710711e-03	1.45217864287648e-03
6	6.16722772772773e-03	1.10075561896190e-03
7	4.67821421421421e-03	8.35204905790589e-04
8	3.55003178178178e-03	6.34016907361903e-04
9	2.69287837837838e-03	4.81268807410851e-04
10	2.04029714714715e-03	3.65167520987794e-04
11	1.54858853853854e-03	2.78077172758563e-04
12	1.17414284284284e-03	2.12355761849027e-04
13	8.89066766766767e-04	1.62758121772939e-04
14	6.81656656656657e-04	1.27241630886981e-04
15	5.24468918918919e-04	1.00614441555067e-04
16	4.02485485485486e-04	8.02097883610661e-05
17	3.07861211211211e-04	6.50737482173057e-05
18	2.30929229229229e-04	5.34440236230220e-05
19	1.74223623623624e-04	4.64154772808555e-05
