0	8.18207948392837e-01	1.45980447774791e-01
1	8.16407007659511e-01	1.45659134282230e-01
2	8.15679330411893e-01	1.45529307101241e-01
3	8.15342158395432e-01	1.45469152573314e-01
4	8.15178054261669e-01	1.45439875580393e-01
5	8.15092236651466e-01	1.45424565469240e-01
6	8.15043774797019e-01	1.45415919668687e-01
7	8.15014529314500e-01	1.45410701603935e-01
8	8.14997825084343e-01	1.45407721053305e-01
9	8.14987171349127e-01	1.45405820859489e-01
10	8.14980793297001e-01	1.45404683451552e-01
11	8.14977831876321e-01	1.45404155764364e-01
12	8.14975421169317e-01	1.45403726433837e-01
13	8.14973143691839e-01	1.45403320344929e-01
14	8.14971049390130e-01	1.45402946886002e-01
