0	8.70561465815816e-01	1.55321041662751e-01
1	8.69645718618619e-01	1.55157659156805e-01
2	8.69350170570571e-01	1.55104929175988e-01
3	8.69238268168168e-01	1.55084964233476e-01
4	8.69193505155156e-01	1.55076977846569e-01
5	8.69173973923924e-01	1.55073493199475e-01
6	8.69163780980981e-01	1.55071674717630e-01
7	8.69160054304304e-01	1.55071009907193e-01
8	8.69159175725726e-01	1.55070853192579e-01
9	8.69158324174175e-01	1.55070701258056e-01
10	8.69156009859860e-01	1.55070288324251e-01
11	8.69155754354355e-01	1.55070242794055e-01
12	8.69156549499500e-01	1.55070384709800e-01
13	8.69154441591592e-01	1.55070008601394e-01
14	8.69154873723724e-01	1.55070085656254e-01
15	8.69156839589590e-01	1.55070436355828e-01
16	8.69156736136136e-01	1.55070417855595e-01
17	8.69156069119119e-01	1.55070298868496e-01
18	8.69156964064064e-01	1.55070458587672e-01
19	8.69158086586587e-01	1.55070658908232e-01
