0	1.71900773781189e-01	3.06763961678369e-02
1	1.63548440410781e-01	2.91866543621718e-02
2	1.55976108375042e-01	2.78361523071012e-02
3	1.48924131716902e-01	2.65785959504960e-02
4	1.42295533103474e-01	2.53966389308910e-02
5	1.36040650902755e-01	2.42814262441106e-02
6	1.30135758632707e-01	2.32287757694988e-02
7	1.24558795358321e-01	2.22347159078155e-02
8	1.19292415971527e-01	2.12961261118281e-02
9	1.14322502769436e-01	2.04104699688765e-02
10	1.09630388195603e-01	1.95744166090981e-02
11	1.05201134408483e-01	1.87852779470467e-02
12	1.01024251154859e-01	1.80411910724353e-02
13	9.70887824120417e-02	1.73401616650399e-02
14	9.33861592555519e-02	1.66807377917554e-02
