0.00000000	1.09409127377377e-01	1.95231657517166e-03
1.00000000	1.02907431731732e-01	1.83633748863275e-03
2.00000000	9.69856084584585e-02	1.73070060043897e-03
3.00000000	9.14634537037037e-02	1.63219573332851e-03
4.00000000	8.62835908908909e-02	1.53980142154561e-03
5.00000000	8.14121657157157e-02	1.45291165850094e-03
6.00000000	7.68323023523524e-02	1.37122521288553e-03
7.00000000	7.25311674674674e-02	1.29450940682069e-03
8.00000000	6.84893449449449e-02	1.22241875890908e-03
9.00000000	6.46829419419419e-02	1.15453069678869e-03
10.00000000	6.10954192692693e-02	1.09054969715302e-03
11.00000000	5.77114118118118e-02	1.03020063951056e-03
12.00000000	5.45248526526527e-02	9.73375220634534e-04
13.00000000	5.15319577577578e-02	9.20010172467044e-04
14.00000000	4.87161898398398e-02	8.69812285518788e-04
15.00000000	4.60645574574575e-02	8.22549198697825e-04
16.00000000	4.35737355355355e-02	7.78165958006142e-04
17.00000000	4.12354994494495e-02	7.36514719621566e-04
18.00000000	3.90368694194194e-02	6.97356914055717e-04
19.00000000	3.69666836836837e-02	6.60490133964573e-04
