0	5.41476494044044e-01	9.66080006613227e-02
1	5.37920041191191e-01	9.59734891108856e-02
2	5.35408134334334e-01	9.55253444938710e-02
3	5.33464716316316e-01	9.51786300152180e-02
4	5.31890152402402e-01	9.48977261549638e-02
5	5.30579679629629e-01	9.46639391425329e-02
6	5.29468676476476e-01	9.44657376109644e-02
7	5.28512847497497e-01	9.42952190703342e-02
8	5.27685871171171e-01	9.41476891011669e-02
9	5.26968609359359e-01	9.40197313853405e-02
10	5.26341101151151e-01	9.39077850802484e-02
11	5.25786163613614e-01	9.38087875166613e-02
12	5.25296141191191e-01	9.37213728130850e-02
13	5.24863395545545e-01	9.36441774862280e-02
14	5.24470905655656e-01	9.35741610702440e-02
15	5.24112160860861e-01	9.35101594608905e-02
16	5.23789339489490e-01	9.34525663475877e-02
17	5.23494759409409e-01	9.34000138112187e-02
18	5.23226670920921e-01	9.33521864359552e-02
19	5.22987143093093e-01	9.33094558246159e-02
