0.00000000	2.42913754754755e-02	4.33402857234706e-04
1.00000000	1.62002183683684e-02	2.89047682161792e-04
2.00000000	1.08098824324324e-02	1.92879037243121e-04
3.00000000	7.21429749749750e-03	1.28735975669620e-04
4.00000000	4.80516726726727e-03	8.57650061598301e-05
5.00000000	3.19241176176176e-03	5.70020038523865e-05
6.00000000	2.12231536536537e-03	3.79262286610945e-05
7.00000000	1.41015975975976e-03	2.52495403341798e-05
8.00000000	9.36070020020020e-04	1.68387282212987e-05
9.00000000	6.28728628628628e-04	1.14179616887284e-05
10.00000000	4.37399299299300e-04	8.05897083187859e-06
11.00000000	3.08739489489489e-04	5.81397633912713e-06
12.00000000	2.17807157157157e-04	4.28399657126684e-06
13.00000000	1.51739089089089e-04	3.36337263657895e-06
14.00000000	1.05474874874875e-04	2.75483990714987e-06
15.00000000	7.91735235235235e-05	2.34208071273351e-06
16.00000000	6.12826326326327e-05	2.21613771714473e-06
17.00000000	5.17582582582583e-05	2.34506941019178e-06
18.00000000	4.55154154154154e-05	2.41927359228612e-06
19.00000000	4.66385385385385e-05	2.31368241813383e-06
