0	1.62186350350350e-01	2.89396455998522e-02
1	1.56181711411411e-01	2.78684798140369e-02
2	1.50717768318318e-01	2.68937928302903e-02
3	1.45576545045045e-01	2.59766960067023e-02
4	1.40693718768769e-01	2.51057146118227e-02
5	1.36030564164164e-01	2.42739189900480e-02
6	1.31567958258258e-01	2.34778998401646e-02
7	1.27295500350350e-01	2.27158259725027e-02
8	1.23198038938939e-01	2.19849763953144e-02
9	1.19264485135135e-01	2.12833632127648e-02
10	1.15496901651652e-01	2.06113513474811e-02
11	1.11892573023023e-01	1.99684501953246e-02
12	1.08441703803804e-01	1.93529661018265e-02
13	1.05131386086086e-01	1.87626216379339e-02
14	1.01952261411411e-01	1.81956955906937e-02
15	9.89045104604604e-02	1.76522087786801e-02
16	9.59914137637637e-02	1.71327950811560e-02
17	9.32068750750751e-02	1.66363999718290e-02
18	9.05376076576576e-02	1.61606021126010e-02
19	8.79878991491492e-02	1.57061134614119e-02
