0	8.73585035266748e-02	1.55875234859922e-02
1	8.18853051546917e-02	1.46111342701336e-02
2	7.69068696300467e-02	1.37230203976520e-02
3	7.22821236166722e-02	1.28979967759075e-02
4	6.79557189423219e-02	1.21261932788025e-02
5	6.38913950698383e-02	1.14011576123555e-02
6	6.00743399939291e-02	1.07202596380494e-02
7	5.64902679878953e-02	1.00809357760686e-02
8	5.31238855464261e-02	9.48044692176556e-03
9	4.99633407713269e-02	8.91667571600165e-03
10	4.69904320118730e-02	8.38639018289060e-03
11	4.41920612163089e-02	7.88725277920767e-03
12	4.15616300038464e-02	7.41809647164437e-03
13	3.90933579412746e-02	6.97789595693233e-03
14	3.67786625456475e-02	6.56508259002266e-03
15	3.46075255232084e-02	6.17786075875072e-03
16	3.25689560799225e-02	5.81432551328004e-03
17	3.06550967055018e-02	5.47308898232906e-03
18	2.88550723466522e-02	5.15218687111410e-03
19	2.71611725151077e-02	4.85025864577158e-03
20	2.55679127912635e-02	4.56630044377809e-03
21	2.40673579250547e-02	4.29889632805329e-03
22	2.26617343616765e-02	4.04843512597097e-03
23	2.13472053650873e-02	3.81423903980449e-03
