0	2.65364022022022e-02	4.73460256706520e-03
1	1.84662239739740e-02	3.29479188813361e-03
2	1.28547644644645e-02	2.29366648236207e-03
3	8.94597747747748e-03	1.59635183091286e-03
4	6.22542667667668e-03	1.11107378622147e-03
5	4.32982897897898e-03	7.73004136326009e-04
6	3.02024879879880e-03	5.39436600242564e-04
7	2.11002432432432e-03	3.77246533889915e-04
8	1.46720265265265e-03	2.63194438855027e-04
9	1.02299969969970e-03	1.84788374393625e-04
10	7.15425725725726e-04	1.30798745677388e-04
11	5.00589689689690e-04	9.40685692460291e-05
12	3.49246746746747e-04	6.92731695564319e-05
13	2.35413713713714e-04	5.17545678893923e-05
14	1.52985385385385e-04	4.03718619197510e-05
15	1.01622922922923e-04	3.36993852075341e-05
16	7.78344844844845e-05	3.03870943384635e-05
17	6.79378378378378e-05	2.87100147795491e-05
18	6.41939939939940e-05	2.83756343257044e-05
19	5.83969969969970e-05	2.96476936779505e-05
