0	2.55142078078078e-02	4.55230754825910e-03
1	1.74281200700701e-02	3.10967227740357e-03
2	1.19026947447447e-02	2.12388622766828e-03
3	8.12395105105105e-03	1.44972945751253e-03
4	5.54669604604605e-03	9.90015292085603e-04
5	3.78668258258258e-03	6.76190754444607e-04
6	2.57973328328328e-03	4.61081984767802e-04
7	1.75438793793794e-03	3.14173608910391e-04
8	1.18782262262262e-03	2.13552146821972e-04
9	8.01650700700701e-04	1.45339302994294e-04
10	5.39209359359359e-04	9.92577378575439e-05
11	3.62834084084084e-04	6.86030464718522e-05
12	2.44883983983984e-04	4.90564267709408e-05
13	1.63544344344344e-04	3.68089977180447e-05
14	1.13077827827828e-04	3.04208988088521e-05
15	7.65773773773774e-05	2.72050936872313e-05
16	5.59914414414414e-05	2.54351463930353e-05
17	4.80552052052053e-05	2.59340809108300e-05
18	3.51095595595595e-05	2.60278318108728e-05
19	2.75454954954955e-05	2.56810150341196e-05
