0	9.12991274774775e-02	1.62909320565116e-02
1	8.45555774274274e-02	1.50879274395750e-02
2	7.84634811811812e-02	1.40011579400880e-02
3	7.28594815315315e-02	1.30015104638103e-02
4	6.76773864364364e-02	1.20771760906173e-02
5	6.28707263763764e-02	1.12198398832793e-02
6	5.84077500500500e-02	1.04238729130797e-02
7	5.42662706206206e-02	9.68531377783241e-03
8	5.04233088088088e-02	9.00002911632128e-03
9	4.68610747747748e-02	8.36488242458359e-03
10	4.35595872372372e-02	7.77629478179962e-03
11	4.05027522522522e-02	7.23135628042648e-03
12	3.76621094594595e-02	6.72497975694532e-03
13	3.50183859859860e-02	6.25374255804180e-03
14	3.25662028528529e-02	5.81678849619551e-03
15	3.02819404904905e-02	5.40993226896594e-03
16	2.81528118118118e-02	5.03081221205694e-03
17	2.61723615615616e-02	4.67823688802900e-03
18	2.43349333333333e-02	4.35118054049708e-03
19	2.26279065565566e-02	4.04746775787972e-03
