0	6.73273677588699e-01	1.20122341360886e-01
1	6.69851121046973e-01	1.19511717678871e-01
2	6.67842924168613e-01	1.19153437615252e-01
3	6.66519823645868e-01	1.18917386397462e-01
4	6.65598967619471e-01	1.18753099167645e-01
5	6.64936135780224e-01	1.18634846321661e-01
6	6.64444343009676e-01	1.18547110536803e-01
7	6.64068853683313e-01	1.18480126684138e-01
8	6.63776893456419e-01	1.18428045536218e-01
9	6.63555908501093e-01	1.18388625162449e-01
10	6.63383914877841e-01	1.18357943398041e-01
11	6.63246999770140e-01	1.18333518775653e-01
12	6.63137928684240e-01	1.18314062794153e-01
13	6.63048865398732e-01	1.18298178129772e-01
14	6.62982874785897e-01	1.18286407764701e-01
