0.00000000	2.89129653153153e-02	5.15864889308383e-04
1.00000000	2.08744026026026e-02	3.72449034607202e-04
2.00000000	1.50678843343343e-02	2.68856819651766e-04
3.00000000	1.08745745245245e-02	1.94049489624396e-04
4.00000000	7.85091321321322e-03	1.40117020397043e-04
5.00000000	5.66874774774775e-03	1.01206332249914e-04
6.00000000	4.08941111111111e-03	7.30532117922091e-05
7.00000000	2.94837212212212e-03	5.27200998069519e-05
8.00000000	2.12743293293293e-03	3.81165082315087e-05
9.00000000	1.53675770770771e-03	2.76451023263536e-05
10.00000000	1.11890100100100e-03	2.02785617635266e-05
11.00000000	8.21495395395395e-04	1.50669891931022e-05
12.00000000	6.09791141141141e-04	1.14214417143212e-05
13.00000000	4.55585435435435e-04	8.89435140518110e-06
14.00000000	3.38595995995996e-04	7.02825308546049e-06
15.00000000	2.61349049049049e-04	5.75408746525825e-06
16.00000000	2.10019019019019e-04	4.89347077873650e-06
17.00000000	1.60464314314314e-04	4.04067883883560e-06
18.00000000	1.20713463463463e-04	3.40500710416207e-06
19.00000000	9.89665165165165e-05	3.18444959560665e-06
