1.000000e-02	4.352890e+04
2.000000e-02	4.294362e+04
3.000000e-02	4.785707e+04
4.000000e-02	5.389469e+04
5.000000e-02	5.028800e+04
6.000000e-02	5.294862e+04
7.000000e-02	5.362604e+04
8.000000e-02	5.529478e+04
9.000000e-02	5.659992e+04
1.000000e-01	5.901102e+04
1.100000e-01	6.124777e+04
1.200000e-01	6.175307e+04
1.300000e-01	6.601021e+04
1.400000e-01	6.436036e+04
1.500000e-01	6.951040e+04
1.600000e-01	7.473589e+04
1.700000e-01	7.757709e+04
1.800000e-01	8.113138e+04
1.900000e-01	8.152528e+04
2.000000e-01	8.127026e+04
2.100000e-01	8.763354e+04
2.200000e-01	8.361117e+04
2.300000e-01	8.735164e+04
2.400000e-01	9.392494e+04
2.500000e-01	9.579331e+04
2.600000e-01	9.168912e+04
2.700000e-01	1.032393e+05
2.800000e-01	1.154577e+05
2.900000e-01	1.207310e+05
3.000000e-01	1.182912e+05
3.100000e-01	1.099701e+05
3.200000e-01	1.361999e+05
3.300000e-01	1.248226e+05
3.400000e-01	1.464463e+05
3.500000e-01	1.356877e+05
3.600000e-01	1.310203e+05
3.700000e-01	1.419622e+05
3.800000e-01	1.610312e+05
3.900000e-01	1.528249e+05
4.000000e-01	1.753291e+05
4.100000e-01	1.728760e+05
4.200000e-01	1.685723e+05
4.300000e-01	1.958158e+05
4.400000e-01	1.982411e+05
4.500000e-01	2.252462e+05
4.600000e-01	2.246854e+05
4.700000e-01	2.120723e+05
4.800000e-01	2.518969e+05
4.900000e-01	2.538028e+05
5.000000e-01	2.418139e+05
5.100000e-01	2.647359e+05
5.200000e-01	2.765566e+05
5.300000e-01	2.682302e+05
5.400000e-01	2.917156e+05
5.500000e-01	2.983644e+05
5.600000e-01	3.007457e+05
5.700000e-01	3.735635e+05
5.800000e-01	3.542883e+05
5.900000e-01	3.890931e+05
6.000000e-01	4.589689e+05
6.100000e-01	3.954374e+05
6.200000e-01	4.629168e+05
6.300000e-01	4.907283e+05
6.400000e-01	5.250078e+05
6.500000e-01	5.452648e+05
6.600000e-01	5.830559e+05
6.700000e-01	5.779401e+05
6.800000e-01	6.119487e+05
6.900000e-01	6.212087e+05
7.000000e-01	6.706344e+05
7.100000e-01	7.105375e+05
7.200000e-01	6.591673e+05
7.300000e-01	8.520097e+05
7.400000e-01	9.143405e+05
7.500000e-01	8.493832e+05
7.600000e-01	1.092485e+06
7.700000e-01	1.054571e+06
