5.000000e-01	4.450284e-02
1.000000e+00	5.663349e-02
1.500000e+00	6.477740e-02
2.000000e+00	7.183314e-02
2.500000e+00	7.814137e-02
3.000000e+00	8.339468e-02
3.500000e+00	8.834580e-02
4.000000e+00	9.265968e-02
4.500000e+00	9.651050e-02
5.000000e+00	1.004368e-01
5.500000e+00	1.038049e-01
6.000000e+00	1.072410e-01
6.500000e+00	1.103055e-01
7.000000e+00	1.132487e-01
7.500000e+00	1.158912e-01
8.000000e+00	1.187746e-01
8.500000e+00	1.213759e-01
9.000000e+00	1.236037e-01
9.500000e+00	1.257061e-01
1.000000e+01	1.281745e-01
1.050000e+01	1.301723e-01
1.100000e+01	1.319952e-01
1.150000e+01	1.337934e-01
1.200000e+01	1.357103e-01
1.250000e+01	1.375821e-01
1.300000e+01	1.394764e-01
1.350000e+01	1.412988e-01
1.400000e+01	1.427717e-01
1.450000e+01	1.443062e-01
1.500000e+01	1.460193e-01
1.550000e+01	1.475224e-01
1.600000e+01	1.490633e-01
1.650000e+01	1.504529e-01
1.700000e+01	1.520265e-01
1.750000e+01	1.532449e-01
1.800000e+01	1.548220e-01
1.850000e+01	1.561422e-01
1.900000e+01	1.574595e-01
1.950000e+01	1.588790e-01
2.000000e+01	1.598997e-01
2.050000e+01	1.608902e-01
2.100000e+01	1.619951e-01
2.150000e+01	1.630995e-01
2.200000e+01	1.639272e-01
2.250000e+01	1.649449e-01
2.300000e+01	1.661389e-01
2.350000e+01	1.672120e-01
2.400000e+01	1.681908e-01
2.450000e+01	1.691679e-01
2.500000e+01	1.703864e-01
2.550000e+01	1.711509e-01
2.600000e+01	1.721720e-01
2.650000e+01	1.733517e-01
2.700000e+01	1.741683e-01
2.750000e+01	1.749749e-01
2.800000e+01	1.758498e-01
2.850000e+01	1.765873e-01
2.900000e+01	1.775508e-01
2.950000e+01	1.782767e-01
3.000000e+01	1.791895e-01
3.050000e+01	1.799745e-01
3.100000e+01	1.806959e-01
3.150000e+01	1.813884e-01
3.200000e+01	1.822183e-01
3.250000e+01	1.829919e-01
3.300000e+01	1.835555e-01
3.350000e+01	1.843243e-01
3.400000e+01	1.849237e-01
3.450000e+01	1.853668e-01
3.500000e+01	1.862218e-01
3.550000e+01	1.870429e-01
3.600000e+01	1.876368e-01
3.650000e+01	1.885503e-01
3.700000e+01	1.893448e-01
3.750000e+01	1.901887e-01
3.800000e+01	1.908252e-01
3.850000e+01	1.916828e-01
3.900000e+01	1.922677e-01
3.950000e+01	1.927367e-01
4.000000e+01	1.934873e-01
4.050000e+01	1.940348e-01
4.100000e+01	1.944102e-01
4.150000e+01	1.950511e-01
4.200000e+01	1.959429e-01
4.250000e+01	1.965672e-01
4.300000e+01	1.972990e-01
4.350000e+01	1.979101e-01
4.400000e+01	1.986372e-01
4.450000e+01	1.991609e-01
4.500000e+01	1.995972e-01
4.550000e+01	2.002250e-01
4.600000e+01	2.005684e-01
4.650000e+01	2.011061e-01
4.700000e+01	2.017434e-01
4.750000e+01	2.022571e-01
4.800000e+01	2.027494e-01
4.850000e+01	2.030502e-01
4.900000e+01	2.037962e-01
4.950000e+01	2.043178e-01
5.000000e+01	2.046294e-01
5.050000e+01	2.052617e-01
5.100000e+01	2.057354e-01
5.150000e+01	2.060649e-01
5.200000e+01	2.065892e-01
5.250000e+01	2.071295e-01
5.300000e+01	2.076087e-01
5.350000e+01	2.079857e-01
5.400000e+01	2.084597e-01
5.450000e+01	2.088150e-01
5.500000e+01	2.093022e-01
5.550000e+01	2.095891e-01
5.600000e+01	2.101991e-01
5.650000e+01	2.106717e-01
5.700000e+01	2.107300e-01
5.750000e+01	2.112234e-01
5.800000e+01	2.116558e-01
5.850000e+01	2.120608e-01
5.900000e+01	2.123949e-01
5.950000e+01	2.130031e-01
6.000000e+01	2.133534e-01
6.050000e+01	2.137720e-01
6.100000e+01	2.142305e-01
6.150000e+01	2.147355e-01
6.200000e+01	2.150855e-01
6.250000e+01	2.154803e-01
6.300000e+01	2.159628e-01
6.350000e+01	2.162105e-01
6.400000e+01	2.167093e-01
6.450000e+01	2.171026e-01
6.500000e+01	2.176161e-01
6.550000e+01	2.179435e-01
6.600000e+01	2.182697e-01
6.650000e+01	2.189019e-01
6.700000e+01	2.193076e-01
6.750000e+01	2.197901e-01
6.800000e+01	2.202241e-01
6.850000e+01	2.206551e-01
6.900000e+01	2.212478e-01
6.950000e+01	2.217290e-01
7.000000e+01	2.220297e-01
7.050000e+01	2.225226e-01
7.100000e+01	2.228608e-01
7.150000e+01	2.232234e-01
7.200000e+01	2.236949e-01
7.250000e+01	2.242932e-01
7.300000e+01	2.246623e-01
7.350000e+01	2.250494e-01
7.400000e+01	2.255392e-01
7.450000e+01	2.256947e-01
7.500000e+01	2.261296e-01
7.550000e+01	2.263323e-01
7.600000e+01	2.267978e-01
7.650000e+01	2.272339e-01
7.700000e+01	2.275042e-01
7.750000e+01	2.279272e-01
7.800000e+01	2.282029e-01
7.850000e+01	2.283670e-01
7.900000e+01	2.286135e-01
7.950000e+01	2.287907e-01
8.000000e+01	2.291723e-01
8.050000e+01	2.294727e-01
8.100000e+01	2.296548e-01
8.150000e+01	2.297839e-01
8.200000e+01	2.300585e-01
8.250000e+01	2.302634e-01
8.300000e+01	2.303471e-01
8.350000e+01	2.305917e-01
8.400000e+01	2.309828e-01
8.450000e+01	2.311618e-01
8.500000e+01	2.315606e-01
8.550000e+01	2.319828e-01
8.600000e+01	2.320315e-01
8.650000e+01	2.323737e-01
8.700000e+01	2.325945e-01
8.750000e+01	2.329653e-01
8.800000e+01	2.333269e-01
8.850000e+01	2.336010e-01
8.900000e+01	2.338026e-01
8.950000e+01	2.337806e-01
9.000000e+01	2.339930e-01
9.050000e+01	2.344386e-01
9.100000e+01	2.347753e-01
9.150000e+01	2.350809e-01
9.200000e+01	2.352697e-01
9.250000e+01	2.355102e-01
9.300000e+01	2.358796e-01
9.350000e+01	2.360654e-01
9.400000e+01	2.364980e-01
9.450000e+01	2.368839e-01
9.500000e+01	2.371181e-01
9.550000e+01	2.373961e-01
9.600000e+01	2.377151e-01
9.650000e+01	2.380134e-01
9.700000e+01	2.383276e-01
9.750000e+01	2.385599e-01
9.800000e+01	2.388204e-01
9.850000e+01	2.390361e-01
9.900000e+01	2.392710e-01
9.950000e+01	2.395742e-01
1.000000e+02	2.395954e-01
1.005000e+02	2.398966e-01
1.010000e+02	2.400901e-01
1.015000e+02	2.403421e-01
1.020000e+02	2.405376e-01
1.025000e+02	2.405189e-01
1.030000e+02	2.407018e-01
1.035000e+02	2.409385e-01
1.040000e+02	2.411404e-01
1.045000e+02	2.414000e-01
1.050000e+02	2.416992e-01
1.055000e+02	2.418112e-01
1.060000e+02	2.419289e-01
1.065000e+02	2.422763e-01
1.070000e+02	2.424732e-01
1.075000e+02	2.424902e-01
1.080000e+02	2.427214e-01
1.085000e+02	2.430045e-01
1.090000e+02	2.430057e-01
1.095000e+02	2.433157e-01
1.100000e+02	2.433626e-01
1.105000e+02	2.433357e-01
1.110000e+02	2.435530e-01
1.115000e+02	2.437529e-01
1.120000e+02	2.438971e-01
1.125000e+02	2.438572e-01
1.130000e+02	2.439544e-01
